index,x,y,yaw,steering_angle,speed,image_path
1575,3.303743839263916,8.812519073486328,3.1340086460113525,0.0045228971322623,1.964459801587816,~/f1tenth_nerf/renders/north_frames/frame_0121.png
1576,-11.565372467041016,-0.1420682817697525,-0.1931479612933559,0.0640904588204629,1.5918980852767792,~/f1tenth_nerf/renders/south_frames/frame_0030.png
1577,-13.714703917821923,7.712091469277995,-2.270888768334084,0.4321464139842252,0.732980471273961,~/f1tenth_nerf/renders/may_2_west_frames/frame_0037.jpg
1578,-3.987675905227661,-0.31125208735466,0.0065097026526927,-0.0041436980021996,1.9673909049504443,~/f1tenth_nerf/renders/south_frames/frame_0140.png
1579,5.631760597229004,-0.3122471570968628,-0.0017979780780239,0.002974947409146,1.9764803002066875,~/f1tenth_nerf/renders/south_frames/frame_0273.png
1580,9.895888328552246,4.0358476638793945,1.5641788244247434,0.0287307385378303,1.7938459267998466,~/f1tenth_nerf/renders/east_frames/frame_0159.png
1581,9.776764227430354,3.4458155306188623,1.9951988136053025,-0.3160215478369191,0.8833585963481004,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0066.jpg
1582,-5.591500282287598,-0.310667872428894,-0.0003278891192837,-1.6347971259679994e-05,1.9998692247815608,~/f1tenth_nerf/renders/south_frames/frame_0118.png
1583,9.776360511779783,6.661823749542236,1.7182687520980833,0.1740711141116718,1.179047530854303,~/f1tenth_nerf/renders/east_frames/frame_0235.png
1584,-13.48583418143454,2.362329495870571,-1.8631123790447488,0.1700609823776853,1.1903033630256092,~/f1tenth_nerf/renders/may_2_west_frames/frame_0205.jpg
1585,9.194779892747608,8.460403720926648,1.7962496000139438,0.6286022270945184,0.5690857416256139,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0338.jpg
1586,-0.3790115924925036,8.26151824023345,-3.114553997172453,-0.2622488609401807,0.9760880660277133,~/f1tenth_nerf/renders/may_2_north_frames/frame_0141.jpg
1587,-9.156365394592283,8.811519622802734,3.13553237915039,0.0033838325419034,1.9732908567373268,~/f1tenth_nerf/renders/north_frames/frame_0239.png
1588,-14.031019146812572,5.82511316755425,-1.3066512959969458,-0.0538927593528901,1.6453172529174471,~/f1tenth_nerf/renders/may_2_west_frames/frame_0101.jpg
1589,-4.353302478790283,8.812960624694824,3.1323533058166504,0.0059568121166507,1.953454552997512,~/f1tenth_nerf/renders/north_frames/frame_0194.png
1590,-14.05114534682164,7.186719471438464,-2.114602088118027,0.4569928678858833,0.7072207128413434,~/f1tenth_nerf/renders/may_2_west_frames/frame_0061.jpg
1591,9.449461484157135,2.489565697834742,1.9587181979049149,-0.4285559943985844,0.7368588651893915,~/f1tenth_nerf/renders/may_2_east_frames/frame_0149.jpg
1592,9.882898330688477,4.715290069580078,1.611964702606201,0.0034062319809598,1.9731164308444025,~/f1tenth_nerf/renders/east_frames/frame_0179.png
1593,9.122820645574471,4.753106249250601,1.5446103547230958,-0.293338087818042,0.9202373461575633,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0138.jpg
1594,3.542301753945744,-0.6507425613446797,-0.2841088357071717,0.3279899227250098,0.8650669853250796,~/f1tenth_nerf/renders/may_2_south_frames/frame_0065.jpg
1595,9.8831669324409,6.213672618804166,0.8994698713464313,0.5397065440596545,0.6331465830707742,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0214.jpg
1596,2.718743324279785,8.812549591064453,-3.1410966555224817,-0.0008267039224167,1.9934081665987804,~/f1tenth_nerf/renders/north_frames/frame_0126.png
1597,-4.928618223377653,0.1611963247545059,-0.3891993948566092,0.0496480292522331,1.6686243565417131,~/f1tenth_nerf/renders/may_2_south_frames/frame_0027.jpg
1598,-13.72585678100586,5.766415119171143,-1.624140564595358,0.0248404441702173,1.8192373451788424,~/f1tenth_nerf/renders/west_frames/frame_0123.png
1599,-6.655611038208008,8.81297492980957,-3.139073673878805,-0.0017141489521972,1.9863801938879264,~/f1tenth_nerf/renders/north_frames/frame_0216.png
1600,6.394269831407059,8.302701465908239,-3.018409605310404,-0.2994588959422468,0.9099861767504344,~/f1tenth_nerf/renders/may_2_north_frames/frame_0057.jpg
1601,-6.110428683068047,9.121031252311216,-3.0460389642224093,0.0736616749930463,1.5448230007792618,~/f1tenth_nerf/renders/may_2_north_frames/frame_0205.jpg
1602,-6.002516935426632,0.2825795384878447,0.206868456603023,-0.3843882845538297,0.7881608348925516,~/f1tenth_nerf/renders/may_2_south_frames/frame_0022.jpg
1603,-13.709794998168944,1.5644291639328003,-1.385765377675192,0.2363878200439136,1.027986268148856,~/f1tenth_nerf/renders/west_frames/frame_0238.png
1604,10.167951216126143,1.1071078484923076,1.709292552598633,0.0536652038757156,1.6465501928388229,~/f1tenth_nerf/renders/may_2_east_frames/frame_0103.jpg
1605,-13.387758255004885,0.8504623174667358,-0.9575708548175258,0.194864343469265,1.1239381338157173,~/f1tenth_nerf/renders/west_frames/frame_0272.png
1606,7.146877749072387,8.544159291700604,-2.785535502339528,-0.3403358380951359,0.8469755141638922,~/f1tenth_nerf/renders/may_2_north_frames/frame_0048.jpg
1607,10.029787441623844,6.486564413517667,1.0560856675958528,0.5522159104295823,0.6232736019063156,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0226.jpg
1608,-0.3293690681457519,8.81357192993164,3.1361725330352783,0.0037093048606629,1.9707594101627444,~/f1tenth_nerf/renders/north_frames/frame_0155.png
1609,7.190912246704102,8.706003189086914,3.014003276824951,0.0432314114562993,1.7051379233787018,~/f1tenth_nerf/renders/north_frames/frame_0081.png
1610,10.09728998949473,6.765853721647805,1.276690726218361,0.5313337938866546,0.6399313634097507,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0239.jpg
1611,-13.597661972045898,1.191526174545288,-1.1827672163592735,0.2224686264997849,1.058271326297742,~/f1tenth_nerf/renders/west_frames/frame_0254.png
1612,1.4889848232269287,-0.3119329512119293,0.0018254779279232,-0.0011448399437125,1.990883030334455,~/f1tenth_nerf/renders/south_frames/frame_0215.png
1613,8.285487174987793,-0.1335989087820053,0.3842334151268005,0.2330361047613354,1.03511931110625,~/f1tenth_nerf/renders/south_frames/frame_0315.png
1614,7.636740207672119,8.635051727294922,2.937354326248169,0.0692841759472443,1.5660030708274613,~/f1tenth_nerf/renders/north_frames/frame_0075.png
1615,9.79991340637207,2.415614366531372,1.4346609115600586,0.0494992425229788,1.6694533040818555,~/f1tenth_nerf/renders/east_frames/frame_0108.png
1616,2.78015398979187,-0.3109919428825378,0.0027569190133363,-0.0023084796623044,1.9817011329512657,~/f1tenth_nerf/renders/south_frames/frame_0233.png
1617,-2.657221794128418,-0.3114286959171295,-0.0051482359515591,0.0038135674576095,1.969949853384048,~/f1tenth_nerf/renders/south_frames/frame_0158.png
1618,-8.393523216247559,-0.3086473941802978,-0.0066531340228481,0.0039659957802866,1.9687675055229228,~/f1tenth_nerf/renders/south_frames/frame_0079.png
1619,-1.4450135231018066,-0.3121057748794555,-0.0027764479266567,0.0023000931944804,1.9817670047968832,~/f1tenth_nerf/renders/south_frames/frame_0175.png
1620,-1.774528268298936,8.337589706505732,2.9324011913237875,-0.0734916826792846,1.545634793014783,~/f1tenth_nerf/renders/may_2_north_frames/frame_0157.jpg
1621,-0.4078822433948517,8.81379508972168,3.135915756225586,0.0039673743497889,1.968756818784726,~/f1tenth_nerf/renders/north_frames/frame_0156.png
1622,-11.533663749694824,8.794058799743652,-3.05650788942446,0.1815913105947819,1.1585033982981334,~/f1tenth_nerf/renders/north_frames/frame_0263.png
1623,-12.8073148727417,0.2984958291053772,-0.6031411329852506,0.1711777476534708,1.1871472383944204,~/f1tenth_nerf/renders/south_frames/frame_0002.png
1624,8.11159896850586,-0.1997115314006805,0.2804192900657654,0.2278296147836109,1.0463980978375087,~/f1tenth_nerf/renders/south_frames/frame_0311.png
1625,-2.7700574994117626,8.551913815449849,2.7957400305076137,0.1155905256456795,1.3676503216732332,~/f1tenth_nerf/renders/may_2_north_frames/frame_0168.jpg
1626,-0.8192393779754639,-0.3112784624099731,-0.0033252874957485,0.0020711462361029,1.9835669709363484,~/f1tenth_nerf/renders/south_frames/frame_0183.png
1627,7.707638824098631,0.0593545791322269,-0.3999340626323384,0.4113677363003757,0.7560090590402087,~/f1tenth_nerf/renders/may_2_east_frames/frame_0007.jpg
1628,-13.345132827758787,0.7960102558135986,-0.928250614796774,0.2044910757677524,1.1001316123872646,~/f1tenth_nerf/renders/west_frames/frame_0275.png
1629,8.250733375549316,8.470477104187012,2.788717031478882,0.1050184234427735,1.4083776136214985,~/f1tenth_nerf/renders/north_frames/frame_0067.png
1630,-3.713712215423584,-0.3109801709651947,-0.0002921263324185,0.0003434733009692,1.9972559835777597,~/f1tenth_nerf/renders/south_frames/frame_0144.png
1631,0.6283541321754456,-0.3116724491119385,0.0050640380941331,-0.003211039461425,1.974637444968791,~/f1tenth_nerf/renders/south_frames/frame_0203.png
1632,-8.744659492779583,8.396624340640642,-2.900457583145671,-0.3353942368110748,0.8541252519391744,~/f1tenth_nerf/renders/may_2_north_frames/frame_0233.jpg
1633,-11.855578422546388,8.754456520080566,-2.952437702809469,0.233691179055742,1.0337174247752376,~/f1tenth_nerf/renders/north_frames/frame_0267.png
1634,-3.4784951210021973,-0.3117843866348266,-0.0067532698260708,0.005063651415905,1.9602949978344952,~/f1tenth_nerf/renders/south_frames/frame_0147.png
1635,9.763387680053713,2.1734211444854736,1.4030872583389282,0.0559682848847718,1.6341562988735934,~/f1tenth_nerf/renders/east_frames/frame_0099.png
1636,9.33530090483753,8.071648395031009,2.0443013845530853,0.4351465630413272,0.729770865054811,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0314.jpg
1637,-4.535048007965088,-0.3112250864505768,-0.00523025194277,0.0037474940264758,1.9704628095670191,~/f1tenth_nerf/renders/south_frames/frame_0132.png
1638,9.160869013292002,4.970485649869444,1.3579300941261463,-0.1520386374284325,1.2436615624760836,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0149.jpg
1639,4.498674392700195,-0.3130011558532715,-0.0056460539447231,0.0043185205510038,1.9660384895158456,~/f1tenth_nerf/renders/south_frames/frame_0257.png
1640,-13.153626441955566,0.5813515186309814,-0.8215091864215297,0.2144164029816877,1.0766200263165884,~/f1tenth_nerf/renders/west_frames/frame_0287.png
1641,-4.275185848188293,-0.1736305123268186,-0.5735898924440779,0.3154425037453542,0.8842632039298797,~/f1tenth_nerf/renders/may_2_south_frames/frame_0030.jpg
1642,-13.491670499030104,4.547172591493094,-1.3139932843512243,-0.2804904302238811,0.9425240711486288,~/f1tenth_nerf/renders/may_2_west_frames/frame_0141.jpg
1643,-13.441460609436035,0.9236093759536744,-1.001554314290182,0.1940785132502921,1.1259270265980856,~/f1tenth_nerf/renders/west_frames/frame_0268.png
1644,-13.528263944281072,4.650545934074661,-1.2899547108013478,-0.2784621740193104,0.946141511316058,~/f1tenth_nerf/renders/may_2_west_frames/frame_0137.jpg
1645,9.168692790029702,4.369452333486571,1.9111354988814824,-0.4819782705321394,0.683080386575555,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0118.jpg
1646,9.600523186081151,7.706224990645213,2.240209494781526,0.1944430739497715,1.125003469075338,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0291.jpg
1647,9.479249776970317,2.4322079646630206,1.9660943535062247,-0.4187283946966117,0.747687706945418,~/f1tenth_nerf/renders/may_2_east_frames/frame_0147.jpg
1648,10.25555994369492,0.6572311583335138,1.3504010479572424,0.3394123292638265,0.8483025806815034,~/f1tenth_nerf/renders/may_2_east_frames/frame_0093.jpg
1649,-4.300429344177246,-0.311884194612503,-0.004126850758688,0.0032826780857385,1.974078937331614,~/f1tenth_nerf/renders/south_frames/frame_0136.png
1650,2.075922727584839,-0.3115663230419159,-0.0063017050372524,0.0039419170607648,1.9689541836464788,~/f1tenth_nerf/renders/south_frames/frame_0223.png
1651,7.188536167144775,-0.3012296557426452,0.0228341147303581,0.0811679830866938,1.5098077879983616,~/f1tenth_nerf/renders/south_frames/frame_0294.png
1652,-1.5038996934890747,8.81319808959961,3.139704942703247,0.0013923065358855,1.988923236712602,~/f1tenth_nerf/renders/north_frames/frame_0167.png
1653,9.883790969848633,3.5386388301849365,1.5367101430892942,0.02926225744473,1.7904317059349026,~/f1tenth_nerf/renders/east_frames/frame_0144.png
1654,-1.9537200927734373,-0.3110741674900055,0.0039195539429783,-0.0024816433677908,1.980341989740808,~/f1tenth_nerf/renders/south_frames/frame_0168.png
1655,-13.253501892089844,0.6882050633430481,-0.8711541334735317,0.2126191360045556,1.0808026756486706,~/f1tenth_nerf/renders/west_frames/frame_0281.png
1656,8.933300971984863,8.11497974395752,2.4430806636810303,0.2010886517937732,1.1084295692470398,~/f1tenth_nerf/renders/north_frames/frame_0055.png
1657,0.9227409362792968,8.81312370300293,-3.134010855351584,-0.0054164900888056,1.9575869977155944,~/f1tenth_nerf/renders/north_frames/frame_0144.png
1658,-11.437066078186035,8.80102825164795,-3.0782650152789515,0.1689233252278866,1.1935358331456218,~/f1tenth_nerf/renders/north_frames/frame_0262.png
1659,10.10002563611294,6.878115477504902,1.3806158523559438,0.5155369749345898,0.6531363165609626,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0244.jpg
1660,-12.53916358947754,0.1543655544519424,-0.4614155928241177,0.1277315383667431,1.3236914295320112,~/f1tenth_nerf/renders/south_frames/frame_0009.png
1661,-8.518444275070314,8.468202152739584,-2.879915442220064,-0.3172013384130876,0.8815211921024321,~/f1tenth_nerf/renders/may_2_north_frames/frame_0230.jpg
1662,9.854659080505373,2.9558873176574707,1.5034227371215818,0.0250371717664668,1.8179360876519928,~/f1tenth_nerf/renders/east_frames/frame_0126.png
1663,-10.364297866821287,8.813058853149414,3.1350104808807373,0.0115585541877869,1.911617846155485,~/f1tenth_nerf/renders/north_frames/frame_0251.png
1664,-13.853949362143148,1.3014182081373895,-2.020872639206632,0.6238665334953455,0.5721697545734691,~/f1tenth_nerf/renders/may_2_west_frames/frame_0238.jpg
1665,6.611626625061035,8.759592056274414,3.078946352005005,0.0214053374176059,1.842262959002387,~/f1tenth_nerf/renders/north_frames/frame_0088.png
1666,10.246525438968517,0.8380045472979885,1.4978506168142207,0.2385232686872708,1.0234927014706356,~/f1tenth_nerf/renders/may_2_east_frames/frame_0097.jpg
1667,-13.277880668640137,7.645418167114258,-2.1410816351519983,0.1814187649651616,1.1589667409121078,~/f1tenth_nerf/renders/west_frames/frame_0052.png
1668,-13.622251771121118,4.894995769561008,-1.2325813223788291,-0.2764329374570486,0.9497885949448114,~/f1tenth_nerf/renders/may_2_west_frames/frame_0130.jpg
1669,-13.398504257202148,7.409121990203857,-2.010892693196432,0.1373694852110506,1.2907573236636976,~/f1tenth_nerf/renders/west_frames/frame_0063.png
1670,-13.294831204861737,8.183285689735648,-2.523469006725456,0.4316043654472412,0.7335633768600062,~/f1tenth_nerf/renders/may_2_west_frames/frame_0015.jpg
1671,0.1196043193340301,-0.3112616539001465,-0.0033200422870083,0.0021440636497305,1.9829933442120693,~/f1tenth_nerf/renders/south_frames/frame_0196.png
1672,6.577854633331299,8.761810302734375,3.080557107925415,0.0211681747882355,1.8438741950100408,~/f1tenth_nerf/renders/north_frames/frame_0088.png
1673,-6.957077026367188,-0.3105831742286682,0.0031385163310915,-0.0027582142655049,1.9781750771303708,~/f1tenth_nerf/renders/south_frames/frame_0099.png
1674,6.475693702697754,8.76812744140625,3.085197925567627,0.0211385666918638,1.8440755444732664,~/f1tenth_nerf/renders/north_frames/frame_0089.png
1675,9.650652480022083,7.622255698724123,2.213331773696022,0.1845339662891293,1.1506580354809617,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0287.jpg
1676,-1.5430622100830078,8.813151359558105,3.1411986351013184,0.0003620510103571,1.9971077804411967,~/f1tenth_nerf/renders/north_frames/frame_0167.png
1677,9.562379269563015,8.40820477183483,2.2579696407403604,0.4530577850848862,0.7111790959538705,~/f1tenth_nerf/renders/may_2_north_frames/frame_0005.jpg
1678,9.827130315567391,3.3542660890751934,1.9520280155516376,-0.2709713038754298,0.9597457600458464,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0061.jpg
1679,1.3140300512313845,8.814244270324707,3.1374189853668213,0.0031509804325113,1.9751059195810512,~/f1tenth_nerf/renders/north_frames/frame_0140.png
1680,-6.762198925018311,-0.3100660443305969,0.0058279605582356,-0.0047239882707473,1.9629089643043265,~/f1tenth_nerf/renders/south_frames/frame_0102.png
1681,8.936635971069336,0.3372623026371002,0.8003699779510496,0.1510498124389617,1.2467279237940003,~/f1tenth_nerf/renders/east_frames/frame_0018.png
1682,-13.75155544281006,2.7612409591674805,-1.5650966803180142,-0.0038281427443477,1.969836735178704,~/f1tenth_nerf/renders/west_frames/frame_0203.png
1683,-0.8004376292228699,8.81319808959961,-3.134305540715353,-0.0049196581398244,1.9614022851299608,~/f1tenth_nerf/renders/north_frames/frame_0160.png
1684,-1.073767066001892,8.812515258789062,-3.139421526585714,-0.0016906244910414,1.9865658524670105,~/f1tenth_nerf/renders/north_frames/frame_0162.png
1685,-10.493354018186732,8.377465228342398,2.91385334991283,-0.0298623832477494,1.7865923751437962,~/f1tenth_nerf/renders/may_2_north_frames/frame_0251.jpg
1686,9.23747656005243,5.213335020926477,1.2162109374647176,-0.014480778902891,1.89049654978362,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0162.jpg
1687,8.857552528381348,0.2538250982761383,0.742311954498291,0.1694478992173607,1.1920431618156626,~/f1tenth_nerf/renders/south_frames/frame_0331.png
1688,-12.864239692687988,8.163945198059082,-2.364181105290548,0.1592770446004922,1.2216663665758856,~/f1tenth_nerf/renders/north_frames/frame_0286.png
1689,-11.92977809906006,8.73794174194336,-2.9082117716418665,0.2361717626806848,1.0284431108114305,~/f1tenth_nerf/renders/north_frames/frame_0268.png
1690,1.606464982032776,-0.3114857673645019,0.0063400906510651,-0.0044675859450374,1.964886797440658,~/f1tenth_nerf/renders/south_frames/frame_0217.png
1691,6.163249492645264,8.784424781799316,3.0980029106140137,0.0188979040294603,1.859441790015664,~/f1tenth_nerf/renders/north_frames/frame_0093.png
